captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798437,3,11:33,"(12:08) #1 J.Raynor pass complete short right to #37 V.Benetti caught at BGSU30, for 20 yards to the BGSU09 fumbled by #37 V.Benetti at BGSU09 recovered by ISU #2 C.Jackson at BGSU09, End Of Play, 1ST DOWN",2,2,BGSU 29,71,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798444,3,11:20,"(11:20) Shotgun #1 J.Raynor rush middle for 9 yards gain (1) to the BGSU00 TOUCHDOWN, clock 11:17 PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18. #9 P.EstoEsta injured on the play",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-35.9,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798444,3,11:20,"(11:20) Shotgun #1 J.Raynor rush middle for 9 yards gain (1) to the BGSU00 TOUCHDOWN, clock 11:17 PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18. #9 P.EstoEsta injured on the play",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-35.9,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798444,3,11:20,"(11:20) Shotgun #1 J.Raynor rush middle for 9 yards gain (1) to the BGSU00 TOUCHDOWN, clock 11:17 PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18. #9 P.EstoEsta injured on the play",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,67.7,-221,0.6887,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798444,3,11:20,"(11:20) Shotgun #1 J.Raynor rush middle for 9 yards gain (1) to the BGSU00 TOUCHDOWN, clock 11:17 PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18. #9 P.EstoEsta injured on the play",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,67.7,+221,0.3113,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798444,3,11:20,"(11:20) Shotgun #1 J.Raynor rush middle for 9 yards gain (1) to the BGSU00 TOUCHDOWN, clock 11:17 PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18. #9 P.EstoEsta injured on the play",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798484,3,11:20,"(11:20) Shotgun #1 J.Raynor rush right for 1 yard gain (1) to the BGSU08, End Of Play PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-35.9,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798484,3,11:20,"(11:20) Shotgun #1 J.Raynor rush right for 1 yard gain (1) to the BGSU08, End Of Play PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-35.9,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798484,3,11:20,"(11:20) Shotgun #1 J.Raynor rush right for 1 yard gain (1) to the BGSU08, End Of Play PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,67.7,-221,0.6887,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798484,3,11:20,"(11:20) Shotgun #1 J.Raynor rush right for 1 yard gain (1) to the BGSU08, End Of Play PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,67.7,+221,0.3113,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798484,3,11:20,"(11:20) Shotgun #1 J.Raynor rush right for 1 yard gain (1) to the BGSU08, End Of Play PENALTY ISU Holding (#4 C.Pabst) 10 yards from BGSU08 to BGSU18",1,9,BGSU 9,91,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798449,3,11:02,(11:11) No Huddle-Shotgun #21 A.Flora rush middle for 3 yards gain to the BGSU15 (#7 M.Wright III),1,18,BGSU 18,82,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-35.8,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798449,3,11:02,(11:11) No Huddle-Shotgun #21 A.Flora rush middle for 3 yards gain to the BGSU15 (#7 M.Wright III),1,18,BGSU 18,82,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-35.8,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798449,3,11:02,(11:11) No Huddle-Shotgun #21 A.Flora rush middle for 3 yards gain to the BGSU15 (#7 M.Wright III),1,18,BGSU 18,82,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,67.4,-209,0.676,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798449,3,11:02,(11:11) No Huddle-Shotgun #21 A.Flora rush middle for 3 yards gain to the BGSU15 (#7 M.Wright III),1,18,BGSU 18,82,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,67.4,+209,0.324,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798449,3,11:02,(11:11) No Huddle-Shotgun #21 A.Flora rush middle for 3 yards gain to the BGSU15 (#7 M.Wright III),1,18,BGSU 18,82,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798453,3,10:31,(10:38) Shotgun #1 J.Raynor sacked for loss of 5 yards to the BGSU20 (#8 C.Lewis),2,15,BGSU 15,85,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-35.6,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798453,3,10:31,(10:38) Shotgun #1 J.Raynor sacked for loss of 5 yards to the BGSU20 (#8 C.Lewis),2,15,BGSU 15,85,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-35.6,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798453,3,10:31,(10:38) Shotgun #1 J.Raynor sacked for loss of 5 yards to the BGSU20 (#8 C.Lewis),2,15,BGSU 15,85,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,67,-184,0.6483,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798453,3,10:31,(10:38) Shotgun #1 J.Raynor sacked for loss of 5 yards to the BGSU20 (#8 C.Lewis),2,15,BGSU 15,85,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,67,+184,0.3517,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798453,3,10:31,(10:38) Shotgun #1 J.Raynor sacked for loss of 5 yards to the BGSU20 (#8 C.Lewis),2,15,BGSU 15,85,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798457,3,9:45,"(09:56) Shotgun #1 J.Raynor pass complete short middle to #21 A.Flora caught at BGSU21, for 1 yard loss to the BGSU21 (#4 K.Kostus; #6 S.Ellis)",3,20,BGSU 20,80,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-35.3,—,,+28,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798457,3,9:45,"(09:56) Shotgun #1 J.Raynor pass complete short middle to #21 A.Flora caught at BGSU21, for 1 yard loss to the BGSU21 (#4 K.Kostus; #6 S.Ellis)",3,20,BGSU 20,80,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-35.3,—,,+28,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798457,3,9:45,"(09:56) Shotgun #1 J.Raynor pass complete short middle to #21 A.Flora caught at BGSU21, for 1 yard loss to the BGSU21 (#4 K.Kostus; #6 S.Ellis)",3,20,BGSU 20,80,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,66.3,-164,0.6217,42.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798457,3,9:45,"(09:56) Shotgun #1 J.Raynor pass complete short middle to #21 A.Flora caught at BGSU21, for 1 yard loss to the BGSU21 (#4 K.Kostus; #6 S.Ellis)",3,20,BGSU 20,80,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,66.3,+164,0.3783,42.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798457,3,9:45,"(09:56) Shotgun #1 J.Raynor pass complete short middle to #21 A.Flora caught at BGSU21, for 1 yard loss to the BGSU21 (#4 K.Kostus; #6 S.Ellis)",3,20,BGSU 20,80,28,Iowa State Cyclones,Bowling Green Falcons,35,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798467,3,9:16,"Timeout Iowa State, clock 09:16",1,21,ISU 35,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798467,3,9:16,"Timeout Iowa State, clock 09:16",1,21,ISU 35,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798467,3,9:16,"Timeout Iowa State, clock 09:16",1,21,ISU 35,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.5,-292,0.745,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798467,3,9:16,"Timeout Iowa State, clock 09:16",1,21,ISU 35,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.5,+292,0.255,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798467,3,9:16,"Timeout Iowa State, clock 09:16",1,21,ISU 35,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798462,3,9:16,"(09:17) #97 K.Konrardy field goal attempt from 39 yards GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 09:16",4,21,BGSU 21,79,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798462,3,9:16,"(09:17) #97 K.Konrardy field goal attempt from 39 yards GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 09:16",4,21,BGSU 21,79,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798462,3,9:16,"(09:17) #97 K.Konrardy field goal attempt from 39 yards GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 09:16",4,21,BGSU 21,79,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.5,-292,0.745,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798462,3,9:16,"(09:17) #97 K.Konrardy field goal attempt from 39 yards GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 09:16",4,21,BGSU 21,79,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.5,+292,0.255,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798462,3,9:16,"(09:17) #97 K.Konrardy field goal attempt from 39 yards GOOD (H: #99 J.DuPont, LS: #57 G.Schieler), clock 09:16",4,21,BGSU 21,79,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798465,3,9:16,"(09:16) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.1,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798465,3,9:16,"(09:16) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.1,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798465,3,9:16,"(09:16) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.5,-292,0.745,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798465,3,9:16,"(09:16) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.5,+292,0.255,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798465,3,9:16,"(09:16) #97 K.Konrardy kickoff 65 yards to the BGSU00, Touchback",1,10,BGSU 25,35,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798469,3,9:12,(09:15) No Huddle-Shotgun #16 A.Novosad pass incomplete short right thrown to BGSU38 QB hurried by #10 C.Willich,1,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.2,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798469,3,9:12,(09:15) No Huddle-Shotgun #16 A.Novosad pass incomplete short right thrown to BGSU38 QB hurried by #10 C.Willich,1,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.2,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798469,3,9:12,(09:15) No Huddle-Shotgun #16 A.Novosad pass incomplete short right thrown to BGSU38 QB hurried by #10 C.Willich,1,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.8,-304,0.7523,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798469,3,9:12,(09:15) No Huddle-Shotgun #16 A.Novosad pass incomplete short right thrown to BGSU38 QB hurried by #10 C.Willich,1,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.8,+304,0.2477,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798469,3,9:12,(09:15) No Huddle-Shotgun #16 A.Novosad pass incomplete short right thrown to BGSU38 QB hurried by #10 C.Willich,1,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798474,3,9:12,PENALTY BGSU False Start (#73 C.Campbell) 5 yards from BGSU25 to BGSU20. NO PLAY,2,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.2,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798474,3,9:12,PENALTY BGSU False Start (#73 C.Campbell) 5 yards from BGSU25 to BGSU20. NO PLAY,2,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.2,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798474,3,9:12,PENALTY BGSU False Start (#73 C.Campbell) 5 yards from BGSU25 to BGSU20. NO PLAY,2,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.8,-304,0.7523,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798474,3,9:12,PENALTY BGSU False Start (#73 C.Campbell) 5 yards from BGSU25 to BGSU20. NO PLAY,2,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.8,+304,0.2477,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798474,3,9:12,PENALTY BGSU False Start (#73 C.Campbell) 5 yards from BGSU25 to BGSU20. NO PLAY,2,10,BGSU 25,75,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798477,3,9:04,(09:11) Shotgun #1 A.Dendy rush right for 2 yards loss to the BGSU18 (#99 B.Lamb; #10 C.Willich),2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.2,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798477,3,9:04,(09:11) Shotgun #1 A.Dendy rush right for 2 yards loss to the BGSU18 (#99 B.Lamb; #10 C.Willich),2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.2,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798477,3,9:04,(09:11) Shotgun #1 A.Dendy rush right for 2 yards loss to the BGSU18 (#99 B.Lamb; #10 C.Willich),2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68.4,-288,0.742,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798477,3,9:04,(09:11) Shotgun #1 A.Dendy rush right for 2 yards loss to the BGSU18 (#99 B.Lamb; #10 C.Willich),2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68.4,+288,0.258,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798477,3,9:04,(09:11) Shotgun #1 A.Dendy rush right for 2 yards loss to the BGSU18 (#99 B.Lamb; #10 C.Willich),2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798483,3,8:31,"Timeout Bowling Green, clock 08:31",2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,27.5,novig,132,-38.0,—,,+31,,miss,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798483,3,8:31,"Timeout Bowling Green, clock 08:31",2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Spread,Bowling Green,,-27.5,novig,132,-38.0,—,,+31,,hit,,,,-20.6,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798483,3,8:31,"Timeout Bowling Green, clock 08:31",2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Over,,63.0,pinnacle,105,68,-260,0.722,45.0,,miss,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798483,3,8:31,"Timeout Bowling Green, clock 08:31",2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,Total,Under,,63.0,pinnacle,-123,68,+260,0.278,45.0,,hit,,,,59,,
2026-09-19T18:34:49.104406+00:00,cfb,2026,3,401856798,401856798483,3,8:31,"Timeout Bowling Green, clock 08:31",2,15,BGSU 20,80,31,Iowa State Cyclones,Bowling Green Falcons,38,7,99.9,0.1,133.0,271.0,404.0,97.0,40.0,137.0,game,ML,Bowling Green,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
